timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:12:52.814,0.054,-0.247,0.852,6.739,9.963,-23.392,0.889,26.303,11,0.0,IDLE_FALL
2026-04-02T16:12:52.832,0.219,-0.241,0.868,8.769,6.043,-24.932,0.927,27.111,11,0.0,IDLE_FALL
2026-04-02T16:12:52.849,0.251,-0.248,0.963,3.869,15.003,-26.402,1.025,30.612,11,0.0,IDLE_FALL
2026-04-02T16:12:52.854,0.401,-0.296,0.873,-7.191,10.313,-22.902,1.005,26.126,10,0.0,IDLE_FALL
2026-04-02T16:12:52.871,0.338,-0.316,0.881,-17.061,10.593,-21.922,0.995,29.729,11,0.0,IDLE_FALL
2026-04-02T16:12:52.871,0.257,-0.302,0.789,-19.161,22.353,-24.652,0.884,38.399,11,0.0,IDLE_FALL
2026-04-02T16:12:52.891,0.226,-0.299,0.72,-16.431,22.423,-25.982,0.812,38.05,11,0.0,IDLE_FALL
2026-04-02T16:12:52.891,0.176,-0.258,0.681,-10.341,22.283,-29.552,0.749,38.429,10,0.0,IDLE_FALL
2026-04-02T16:12:52.907,0.176,-0.25,0.727,-9.361,23.333,-30.882,0.789,39.821,4,0.0,CHECK_FALL
2026-04-02T16:12:52.907,0.187,-0.242,0.676,-6.071,22.983,-32.772,0.742,40.485,5,0.0,CHECK_FALL
2026-04-02T16:12:52.907,0.181,-0.254,0.709,1.699,18.643,-35.222,0.775,39.887,11,0.0,CHECK_FALL
2026-04-02T16:12:52.926,0.178,-0.277,0.702,5.969,15.983,-42.502,0.775,45.798,11,0.0,CHECK_FALL
2026-04-02T16:12:52.942,0.245,-0.331,0.705,9.609,8.353,-42.502,0.817,44.368,10,0.0,CHECK_FALL
2026-04-02T16:12:52.956,0.25,-0.374,0.807,15.979,2.263,-38.512,0.923,41.756,11,0.0,CHECK_FALL
2026-04-02T16:12:52.956,0.27,-0.417,0.73,16.189,1.073,-31.302,0.883,35.256,11,0.0,CHECK_FALL
2026-04-02T16:12:52.973,0.237,-0.451,0.748,11.499,1.143,-22.202,0.904,25.029,11,0.0,CHECK_FALL
2026-04-02T16:12:52.983,0.211,-0.474,0.725,9.189,7.023,-20.242,0.891,23.313,10,0.0,CHECK_FALL
2026-04-02T16:12:52.999,0.23,-0.504,0.747,11.639,10.453,-23.322,0.93,28.082,11,0.0,CHECK_FALL
2026-04-02T16:12:52.999,0.284,-0.494,0.82,14.929,10.873,-24.722,0.998,30.858,11,0.0,CHECK_FALL
2026-04-02T16:12:53.015,0.347,-0.471,0.845,15.419,8.633,-18.912,1.028,25.883,11,0.0,CHECK_FALL
2026-04-02T16:12:53.033,0.346,-0.457,0.849,16.819,5.273,-10.582,1.024,20.558,10,0.0,CHECK_FALL
2026-04-02T16:12:53.038,0.324,-0.437,0.913,21.089,-4.107,-6.732,1.063,22.515,11,0.0,CHECK_FALL
2026-04-02T16:12:53.054,0.336,-0.396,0.995,23.749,-13.907,-7.082,1.123,28.418,11,0.0,CHECK_FALL
2026-04-02T16:12:53.063,0.369,-0.354,1.06,22.349,-17.547,-8.692,1.177,29.714,11,0.0,CHECK_FALL
2026-04-02T16:12:53.071,0.376,-0.325,1.086,16.259,-18.667,-7.642,1.195,25.908,10,0.0,CHECK_FALL
2026-04-02T16:12:53.071,0.334,-0.338,1.082,11.009,-17.407,-5.262,1.182,21.258,11,0.0,CHECK_FALL
2026-04-02T16:12:53.091,0.298,-0.369,1.063,4.149,-14.677,-3.232,1.164,15.591,11,0.0,CHECK_FALL
2026-04-02T16:12:53.107,0.274,-0.391,1.051,2.189,-10.547,-1.552,1.154,10.883,10,0.0,CHECK_FALL
2026-04-02T16:12:53.113,0.282,-0.363,1.061,3.799,-8.657,-1.202,1.157,9.53,11,0.0,CHECK_FALL
2026-04-02T16:12:53.126,0.307,-0.334,1.087,4.009,-7.537,-0.712,1.177,8.567,11,0.0,CHECK_FALL
2026-04-02T16:12:53.137,0.32,-0.316,1.101,-0.191,-5.507,3.348,1.189,6.448,11,0.0,CHECK_FALL
2026-04-02T16:12:53.149,0.318,-0.296,1.07,-13.281,-4.387,7.268,1.154,15.763,10,0.0,CHECK_FALL
2026-04-02T16:12:53.158,0.329,-0.29,0.972,-23.361,-0.887,10.768,1.067,25.739,11,0.0,CHECK_FALL
2026-04-02T16:12:53.168,0.351,-0.26,0.898,-23.011,-0.747,12.028,0.999,25.976,11,0.0,CHECK_FALL
2026-04-02T16:12:53.181,0.368,-0.206,0.95,-14.401,-3.757,10.068,1.039,17.969,11,0.0,CHECK_FALL
2026-04-02T16:12:53.188,0.376,-0.167,1.013,-4.531,-4.387,8.458,1.093,10.551,10,0.0,CHECK_FALL
2026-04-02T16:12:53.196,0.323,-0.173,1.118,3.939,-5.367,10.698,1.177,12.601,11,0.0,CHECK_FALL
2026-04-02T16:12:53.204,0.231,-0.188,1.18,4.149,-3.477,12.308,1.217,13.446,11,0.0,CHECK_FALL
2026-04-02T16:12:53.221,0.219,-0.191,1.173,-1.241,-4.527,12.658,1.208,13.501,11,0.0,CHECK_FALL
2026-04-02T16:12:53.221,0.259,-0.161,1.13,-6.631,-5.227,12.168,1.171,14.811,10,0.0,CHECK_FALL
2026-04-02T16:12:53.236,0.341,-0.112,1.111,-12.231,-4.947,9.018,1.167,15.981,11,0.0,CHECK_FALL
2026-04-02T16:12:53.255,0.406,-0.047,1.103,-16.501,-5.577,6.918,1.176,18.742,11,0.0,CHECK_FALL
2026-04-02T16:12:53.255,0.416,-0.009,1.062,-16.851,-6.137,5.448,1.141,18.743,11,0.0,CHECK_FALL
2026-04-02T16:12:53.273,0.44,0.014,1.036,-17.901,-4.947,7.828,1.126,20.155,10,0.0,CHECK_FALL
2026-04-02T16:12:53.290,0.414,0.023,0.977,-13.421,-4.317,13.218,1.061,19.326,11,0.0,CHECK_FALL
2026-04-02T16:12:53.297,0.338,0.009,0.946,-9.151,1.213,16.438,1.005,18.853,11,0.0,CHECK_FALL
2026-04-02T16:12:53.308,0.231,-0.02,0.931,-7.541,8.283,16.018,0.96,19.546,11,0.0,CHECK_FALL
2026-04-02T16:12:53.321,0.166,-0.042,0.928,-10.061,11.433,14.058,0.944,20.726,10,0.0,CHECK_FALL
2026-04-02T16:12:53.326,0.127,-0.065,0.93,-9.921,14.793,10.488,0.94,20.67,11,0.0,CHECK_FALL
2026-04-02T16:12:53.339,0.13,-0.076,0.952,-7.401,12.133,8.878,0.964,16.757,11,0.0,CHECK_FALL
2026-04-02T16:12:53.348,0.145,-0.086,0.996,-1.941,6.743,7.478,1.01,10.255,11,0.0,CHECK_FALL
2026-04-02T16:12:53.358,0.188,-0.11,1.007,3.589,0.303,6.288,1.03,7.247,10,0.0,CHECK_FALL
2026-04-02T16:12:53.375,0.244,-0.118,1.02,10.099,-5.017,5.378,1.056,12.494,11,0.0,CHECK_FALL
2026-04-02T16:12:53.375,0.32,-0.112,1.038,13.039,-12.507,6.078,1.092,19.063,11,0.0,CHECK_FALL
2026-04-02T16:12:53.391,0.374,-0.101,1.085,8.209,-17.477,6.708,1.152,20.441,11,0.0,CHECK_FALL
2026-04-02T16:12:53.405,0.411,-0.096,1.092,-0.191,-17.407,5.098,1.171,18.14,10,0.0,CHECK_FALL
2026-04-02T16:12:53.416,0.439,-0.089,1.075,-6.491,-12.857,3.978,1.165,14.942,11,0.0,CHECK_FALL
2026-04-02T16:12:53.426,0.416,-0.059,1.069,-7.611,-7.607,2.718,1.148,11.099,11,0.0,CHECK_FALL
2026-04-02T16:12:53.439,0.373,-0.039,1.085,-7.891,-3.617,2.438,1.148,9.017,10,0.0,CHECK_FALL
2026-04-02T16:12:53.450,0.308,-0.051,1.073,-6.701,-2.287,1.738,1.117,7.291,11,0.0,CHECK_FALL
2026-04-02T16:12:53.460,0.262,-0.086,1.041,-2.361,-1.307,0.968,1.077,2.867,11,0.0,CHECK_FALL
2026-04-02T16:12:53.465,0.223,-0.121,1.018,2.399,-0.047,0.268,1.049,2.414,11,0.0,CHECK_FALL
2026-04-02T16:12:53.478,0.214,-0.144,1.047,4.219,0.023,-0.712,1.078,4.279,10,0.0,CHECK_FALL
2026-04-02T16:12:53.487,0.225,-0.144,1.095,1.769,-0.187,-1.692,1.127,2.455,11,0.0,CHECK_FALL
2026-04-02T16:12:53.503,0.255,-0.147,1.095,-2.361,1.213,-4.142,1.134,4.919,11,0.0,CHECK_FALL
2026-04-02T16:12:53.513,0.283,-0.145,1.073,-3.271,2.613,-6.242,1.12,7.516,11,0.0,CHECK_FALL
2026-04-02T16:12:53.521,0.31,-0.138,1.053,0.999,2.193,-7.852,1.107,8.213,10,0.0,CHECK_FALL
2026-04-02T16:12:53.530,0.342,-0.128,1.057,5.059,1.423,-8.342,1.118,9.859,11,0.0,CHECK_FALL
2026-04-02T16:12:53.537,0.357,-0.119,1.102,8.629,-1.027,-6.032,1.164,10.578,11,0.0,CHECK_FALL
2026-04-02T16:12:53.556,0.35,-0.135,1.068,5.619,-2.987,-4.212,1.132,7.631,11,0.0,CHECK_FALL
2026-04-02T16:12:53.558,0.356,-0.162,1.033,3.939,-5.367,-1.062,1.105,6.742,10,0.0,CHECK_FALL
2026-04-02T16:12:53.571,0.356,-0.173,1.01,0.859,-4.247,-0.082,1.084,4.334,11,0.0,CHECK_FALL
2026-04-02T16:12:53.587,0.348,-0.161,1.025,-3.411,-2.567,0.198,1.094,4.274,11,0.0,CHECK_FALL
2026-04-02T16:12:53.587,0.189,-0.14,1.03,-6.351,-1.237,-0.992,1.056,6.546,11,0.0,CHECK_FALL
2026-04-02T16:12:53.604,0.282,-0.13,1.019,-5.021,0.863,-2.952,1.065,5.888,10,0.0,CHECK_FALL
2026-04-02T16:12:53.622,0.262,-0.136,0.988,-1.521,1.773,-5.542,1.031,6.014,11,0.0,CHECK_FALL
2026-04-02T16:12:53.622,0.255,-0.154,0.985,5.759,1.143,-7.222,1.029,9.307,11,0.0,CHECK_FALL
2026-04-02T16:12:53.638,0.271,-0.172,0.998,8.909,0.583,-7.082,1.048,11.395,11,0.0,CHECK_FALL
2026-04-02T16:12:53.655,0.291,-0.206,1.001,7.369,0.513,-6.102,1.063,9.581,10,0.0,CHECK_FALL
2026-04-02T16:12:53.655,0.311,-0.229,1.004,2.889,0.513,-4.772,1.075,5.601,11,0.0,CHECK_FALL
2026-04-02T16:12:53.671,0.322,-0.248,0.994,-1.241,0.443,-3.302,1.074,3.555,11,0.0,CHECK_FALL
2026-04-02T16:12:53.671,0.318,-0.252,1.002,-2.431,0.093,-2.882,1.081,3.771,11,0.0,CHECK_FALL
2026-04-02T16:12:53.689,0.298,-0.236,1.021,-3.271,1.493,-4.142,1.089,5.485,10,0.0,CHECK_FALL
2026-04-02T16:12:53.705,0.281,-0.215,1.024,-4.111,2.053,-5.962,1.083,7.527,11,0.0,CHECK_FALL
2026-04-02T16:12:53.705,0.267,-0.209,1.006,-2.501,1.563,-7.362,1.061,7.93,11,0.0,CHECK_FALL
2026-04-02T16:12:53.721,0.288,-0.215,0.977,2.819,0.443,-6.942,1.041,7.505,11,0.0,CHECK_FALL
2026-04-02T16:12:53.737,0.31,-0.222,0.98,7.229,-2.357,-5.542,1.052,9.409,10,0.0,CHECK_FALL
2026-04-02T16:12:53.737,0.33,-0.216,1.034,9.889,-5.087,-4.002,1.107,11.819,11,0.0,CHECK_FALL
2026-04-02T16:12:53.758,0.35,-0.198,1.077,7.369,-6.907,-3.232,1.15,10.604,11,0.0,CHECK_FALL
2026-04-02T16:12:53.758,0.354,-0.185,1.111,2.329,-7.047,-2.812,1.18,7.937,10,0.0,CHECK_FALL
2026-04-02T16:12:53.775,0.332,-0.178,1.099,-5.371,-4.527,-3.372,1.162,7.792,11,0.0,CHECK_FALL
2026-04-02T16:12:53.787,0.303,-0.182,1.056,-9.571,-0.467,-4.422,1.114,10.553,11,0.0,CHECK_FALL
2026-04-02T16:12:53.805,0.281,-0.188,1.002,-10.831,2.473,-5.122,1.058,12.233,11,0.0,CHECK_FALL
2026-04-02T16:12:53.805,0.264,-0.195,0.983,-9.431,4.153,-5.192,1.037,11.539,10,0.0,CHECK_FALL
2026-04-02T16:12:53.827,0.266,-0.205,0.942,-6.561,5.483,-4.492,1.0,9.658,11,0.0,CHECK_FALL
2026-04-02T16:12:53.833,0.282,-0.211,0.942,0.509,4.083,-3.232,1.006,5.232,11,0.0,CHECK_FALL
2026-04-02T16:12:53.838,0.3,-0.201,0.971,4.639,0.793,-1.832,1.036,5.05,11,0.0,CHECK_FALL
2026-04-02T16:12:53.856,0.306,-0.2,1.005,4.989,-2.077,-1.272,1.069,5.552,10,0.0,CHECK_FALL
2026-04-02T16:12:53.856,0.292,-0.203,1.024,3.239,-4.317,-1.412,1.084,5.579,11,0.0,CHECK_FALL
2026-04-02T16:12:53.874,0.284,-0.206,1.028,0.019,-3.827,-1.972,1.086,4.305,11,0.0,CHECK_FALL
2026-04-02T16:12:53.890,0.286,-0.205,1.012,-4.741,-1.657,-2.742,1.071,5.722,11,0.0,CHECK_FALL
2026-04-02T16:12:53.890,0.293,-0.201,0.986,-7.891,1.213,-3.582,1.048,8.75,10,0.0,CHECK_FALL
2026-04-02T16:12:53.907,0.306,-0.195,0.968,-9.221,2.893,-3.092,1.034,10.147,11,0.0,CHECK_FALL
2026-04-02T16:12:53.922,0.31,-0.192,0.965,-8.521,4.013,-2.042,1.032,9.637,11,0.0,CHECK_FALL
2026-04-02T16:12:53.922,0.299,-0.189,0.966,-6.631,3.733,-0.852,1.029,7.657,11,0.0,CHECK_FALL
2026-04-02T16:12:53.939,0.29,-0.195,1.002,-4.461,4.503,0.898,1.062,6.402,10,0.0,CHECK_FALL
2026-04-02T16:12:53.955,0.279,-0.204,1.015,-4.391,3.733,1.388,1.073,5.928,11,0.0,CHECK_FALL
2026-04-02T16:12:53.959,0.276,-0.214,1.007,-4.601,4.923,0.758,1.066,6.781,11,0.0,CHECK_FALL
2026-04-02T16:12:53.975,0.277,-0.243,0.975,-6.351,8.913,-0.012,1.043,10.944,11,0.0,CHECK_FALL
2026-04-02T16:12:53.975,0.285,-0.266,0.931,-9.081,11.783,-0.082,1.009,14.876,10,0.0,CHECK_FALL
2026-04-02T16:12:53.992,0.283,-0.267,0.904,-10.971,14.933,0.338,0.984,18.533,11,0.0,CHECK_FALL
2026-04-02T16:12:54.008,0.272,-0.266,0.888,-10.621,16.473,1.388,0.966,19.649,11,0.0,CHECK_FALL
2026-04-02T16:12:54.008,0.253,-0.253,0.884,-8.801,14.093,2.088,0.954,16.746,11,0.0,CHECK_FALL
2026-04-02T16:12:54.025,0.243,-0.248,0.895,-4.391,15.703,1.668,0.96,16.39,10,0.0,CHECK_FALL
2026-04-02T16:12:54.025,0.249,-0.255,0.872,-1.451,14.653,3.488,0.942,15.132,11,0.0,CHECK_FALL
2026-04-02T16:12:54.041,0.255,-0.238,0.857,-3.411,14.653,4.818,0.925,15.797,11,0.0,CHECK_FALL
2026-04-02T16:12:54.056,0.27,-0.235,0.852,-11.811,13.183,7.268,0.925,19.134,11,0.0,CHECK_FALL
2026-04-02T16:12:54.074,0.267,-0.253,0.876,-17.061,11.293,7.968,0.95,21.957,10,0.0,CHECK_FALL
2026-04-02T16:12:54.074,0.234,-0.261,0.91,-15.941,12.343,3.698,0.975,20.497,11,0.0,CHECK_FALL
2026-04-02T16:12:54.094,0.214,-0.272,0.893,-9.291,16.543,-0.222,0.958,18.975,11,0.0,CHECK_FALL
2026-04-02T16:12:54.104,0.216,-0.279,0.877,-2.501,15.843,-1.902,0.945,16.151,10,0.0,CHECK_FALL
2026-04-02T16:12:54.113,0.247,-0.29,0.838,0.019,11.643,0.828,0.921,11.672,11,0.0,CHECK_FALL
2026-04-02T16:12:54.121,0.258,-0.305,0.845,0.579,3.943,4.538,0.934,6.04,11,0.0,CHECK_FALL
2026-04-02T16:12:54.138,0.217,-0.308,0.872,-5.931,-2.217,8.108,0.95,10.288,11,0.0,CHECK_FALL
2026-04-02T16:12:54.138,0.182,-0.308,0.848,-11.811,-1.587,9.018,0.92,14.945,10,0.0,CHECK_FALL
2026-04-02T16:12:54.155,0.145,-0.255,0.812,-9.571,8.563,6.498,0.863,14.393,11,0.0,CHECK_FALL
2026-04-02T16:12:54.160,0.155,-0.194,0.807,-5.511,13.533,4.748,0.844,15.364,11,0.0,CHECK_FALL
2026-04-02T16:12:54.177,0.173,-0.157,0.868,-0.331,14.513,4.048,0.899,15.07,11,0.0,CHECK_FALL
2026-04-02T16:12:54.177,0.182,-0.154,0.933,1.279,12.203,3.768,0.964,12.835,10,0.0,CHECK_FALL
2026-04-02T16:12:54.194,0.18,-0.208,0.98,-1.311,10.593,2.578,1.018,10.981,11,0.0,CHECK_FALL
2026-04-02T16:12:54.210,0.179,-0.256,0.975,-5.021,8.633,0.128,1.024,9.988,11,0.0,CHECK_FALL
2026-04-02T16:12:54.221,0.23,-0.297,0.94,-6.771,5.133,-1.272,1.012,8.591,11,0.0,CHECK_FALL
2026-04-02T16:12:54.221,0.278,-0.287,0.906,-6.351,3.173,-1.062,0.99,7.178,10,0.0,CHECK_FALL
2026-04-02T16:12:54.239,0.341,-0.25,0.868,-6.211,-5.367,2.508,0.966,8.584,11,0.0,CHECK_FALL
2026-04-02T16:12:54.256,0.279,-0.238,0.881,-4.811,-6.487,5.798,0.955,9.942,11,0.0,CHECK_FALL
2026-04-02T16:12:54.256,0.216,-0.247,0.883,-4.041,-8.657,6.708,0.942,11.674,11,0.0,CHECK_FALL
2026-04-02T16:12:54.272,0.137,-0.259,0.934,-3.551,-8.587,7.618,0.979,12.016,10,0.0,CHECK_FALL
2026-04-02T16:12:54.289,0.112,-0.235,1.009,-1.311,-4.947,4.958,1.042,7.126,11,0.0,CHECK_FALL
2026-04-02T16:12:54.289,0.127,-0.227,1.062,-0.891,-4.527,3.628,1.094,5.87,11,0.0,CHECK_FALL
2026-04-02T16:12:54.305,0.146,-0.208,1.093,-1.031,-2.357,-0.012,1.122,2.573,11,0.0,CHECK_FALL
2026-04-02T16:12:54.305,0.187,-0.212,1.087,-6.001,-7.117,-0.642,1.123,9.332,10,0.0,CHECK_FALL
2026-04-02T16:12:54.321,0.27,-0.231,1.03,-9.921,-13.417,0.688,1.089,16.701,11,0.0,CHECK_FALL
2026-04-02T16:12:54.339,0.242,-0.26,1.094,-15.661,-17.197,4.118,1.15,23.622,11,0.0,CHECK_FALL
2026-04-02T16:12:54.348,0.247,-0.254,1.06,-23.781,-11.177,4.748,1.117,26.702,11,0.0,CHECK_FALL
2026-04-02T16:12:54.363,0.248,-0.254,1.066,-28.821,-5.227,8.318,1.123,30.45,10,0.0,CHECK_FALL
2026-04-02T16:12:54.370,0.183,-0.126,1.038,-30.851,-1.307,-2.742,1.062,31.0,11,0.0,CHECK_FALL
2026-04-02T16:12:54.370,0.328,-0.136,0.92,-20.211,-5.997,-3.862,0.986,21.433,11,0.0,CHECK_FALL
2026-04-02T16:12:54.387,0.243,-0.155,0.954,-7.331,-3.407,-1.342,0.997,8.195,11,0.0,CHECK_FALL
2026-04-02T16:12:54.405,0.282,-0.202,0.885,0.859,-4.177,1.318,0.951,4.464,10,0.0,CHECK_FALL
2026-04-02T16:12:54.405,0.236,-0.251,1.018,-9.081,-11.527,7.268,1.075,16.376,11,0.0,CHECK_FALL
2026-04-02T16:12:54.424,0.217,-0.241,1.016,-16.501,-8.867,6.428,1.067,19.805,11,0.0,CHECK_FALL
2026-04-02T16:12:54.424,0.182,-0.246,1.126,-26.651,-11.737,6.918,1.167,29.932,11,0.0,CHECK_FALL
2026-04-02T16:12:54.441,0.138,-0.202,1.098,-29.031,-0.327,3.208,1.125,29.21,10,0.0,CHECK_FALL
2026-04-02T16:12:54.458,0.145,-0.2,0.96,-27.631,0.723,-1.132,0.992,27.664,11,0.0,CHECK_FALL
2026-04-02T16:12:54.458,0.218,-0.204,0.895,-16.431,-10.477,-3.372,0.944,19.777,11,0.0,CHECK_FALL
2026-04-02T16:12:54.481,0.215,-0.232,0.906,-4.251,-5.717,-0.782,0.96,7.167,10,0.0,CHECK_FALL
2026-04-02T16:12:54.481,0.227,-0.243,1.11,-7.401,-10.967,2.298,1.159,13.429,11,0.0,CHECK_FALL
2026-04-02T16:12:54.501,0.228,-0.213,1.105,-7.541,-12.297,4.958,1.148,15.254,11,0.0,CHECK_FALL
2026-04-02T16:12:54.501,0.143,-0.139,1.173,-14.191,-5.157,2.088,1.19,15.243,11,0.0,CHECK_FALL
2026-04-02T16:12:54.518,0.205,-0.141,1.07,-22.311,-6.837,0.758,1.098,23.348,10,0.0,CHECK_FALL
2026-04-02T16:12:54.534,0.331,-0.152,0.984,-10.201,-11.667,-2.952,1.049,15.777,11,0.0,CHECK_FALL
2026-04-02T16:12:54.534,0.321,-0.189,1.061,3.799,-5.157,-4.702,1.124,7.946,11,0.0,CHECK_FALL
2026-04-02T16:12:54.550,0.366,-0.225,0.986,5.689,-4.107,-3.232,1.075,7.725,11,0.0,CHECK_FALL
2026-04-02T16:12:54.562,0.428,-0.215,0.954,4.709,-17.407,-0.222,1.067,18.034,10,0.0,CHECK_FALL
2026-04-02T16:12:54.579,0.293,-0.246,1.138,-5.441,-11.737,3.838,1.2,13.495,11,0.0,CHECK_FALL
2026-04-02T16:12:54.582,0.226,-0.243,1.101,-10.411,-8.657,3.698,1.15,14.036,11,0.0,CHECK_FALL
2026-04-02T16:12:54.599,0.199,-0.244,1.05,-11.881,-9.007,-3.232,1.096,15.256,11,0.0,CHECK_FALL
2026-04-02T16:12:54.599,0.169,-0.257,0.9,-8.101,0.163,-9.812,0.951,12.725,10,0.0,CHECK_FALL
2026-04-02T16:12:54.620,0.243,-0.264,0.827,0.229,-5.437,-12.892,0.902,13.993,11,0.0,CHECK_FALL
2026-04-02T16:12:54.630,0.276,-0.224,0.902,5.619,-7.467,-12.332,0.97,15.473,11,0.0,CHECK_FALL
2026-04-02T16:12:54.637,0.255,-0.257,1.172,-4.531,-15.867,-6.382,1.226,17.693,11,0.0,CHECK_FALL
2026-04-02T16:12:54.654,0.136,-0.245,1.12,-4.531,-5.717,-2.882,1.154,7.844,10,0.0,CHECK_FALL
2026-04-02T16:12:54.658,0.12,-0.212,1.11,-8.451,-5.437,-2.112,1.136,10.269,11,0.0,CHECK_FALL
2026-04-02T16:12:54.675,0.189,-0.195,1.015,-6.071,-0.887,-2.042,1.051,6.466,11,0.0,CHECK_FALL
2026-04-02T16:12:54.677,0.266,-0.216,0.936,-4.391,-1.517,-5.052,0.997,6.863,11,0.0,CHECK_FALL
2026-04-02T16:12:54.693,0.352,-0.234,0.995,-7.681,-7.887,-7.292,1.081,13.205,10,0.0,CHECK_FALL
2026-04-02T16:12:54.693,0.37,-0.213,0.974,-6.001,-8.517,-8.762,1.064,13.613,11,0.0,CHECK_FALL
2026-04-02T16:12:54.711,0.404,-0.195,1.115,-0.191,-18.737,-9.882,1.202,21.184,11,0.0,CHECK_FALL
2026-04-02T16:12:54.727,0.261,-0.245,1.216,-2.431,-8.517,-4.632,1.268,9.995,11,0.0,CHECK_FALL
2026-04-02T16:12:54.727,0.248,-0.237,1.087,-1.101,-1.237,-4.772,1.14,5.051,10,0.0,CHECK_FALL
2026-04-02T16:12:54.746,0.334,-0.223,0.975,3.239,4.923,-5.472,1.055,8.041,11,0.0,CHECK_FALL
2026-04-02T16:12:54.761,0.358,-0.216,0.856,17.099,5.203,-4.562,0.953,18.446,11,0.0,CHECK_FALL
2026-04-02T16:12:54.762,0.325,-0.239,1.163,19.059,-0.677,-2.462,1.231,19.229,11,0.0,CHECK_FALL
2026-04-02T16:12:54.779,0.207,-0.274,1.22,5.339,0.863,0.898,1.267,5.482,10,0.0,CHECK_FALL
2026-04-02T16:12:54.783,0.119,-0.264,1.282,-1.171,3.593,-0.922,1.315,3.89,11,0.0,CHECK_FALL
2026-04-02T16:12:54.801,0.119,-0.25,1.12,1.209,9.053,-3.162,1.153,9.665,11,0.0,CHECK_FALL
2026-04-02T16:12:54.801,0.276,-0.248,0.91,17.169,7.933,-5.332,0.983,19.65,10,0.0,CHECK_FALL
2026-04-02T16:12:54.819,0.376,-0.237,0.807,29.909,6.533,-4.422,0.921,30.932,11,0.0,CHECK_FALL
2026-04-02T16:12:54.819,0.461,-0.261,1.066,16.119,-7.817,0.898,1.19,17.937,11,0.0,CHECK_FALL
2026-04-02T16:12:54.835,0.357,-0.268,1.257,11.009,-6.417,-0.012,1.334,12.743,11,0.0,CHECK_FALL
2026-04-02T16:12:54.854,0.269,-0.225,1.197,4.219,6.043,-2.462,1.248,7.77,10,0.0,CHECK_FALL
2026-04-02T16:12:54.860,0.296,-0.252,1.088,1.839,8.423,-0.852,1.155,8.663,11,0.0,CHECK_FALL
2026-04-02T16:12:54.877,0.271,-0.268,1.016,13.669,2.893,-3.442,1.086,14.389,11,0.0,CHECK_FALL
2026-04-02T16:12:54.889,0.298,-0.124,0.954,27.319,2.543,-4.982,1.007,27.886,11,0.0,CHECK_FALL
2026-04-02T16:12:54.899,0.185,-0.248,1.114,12.059,-11.457,-10.652,1.157,19.752,10,0.0,CHECK_FALL
2026-04-02T16:12:54.908,0.392,-0.308,1.143,8.349,-5.507,-6.592,1.247,11.978,11,0.0,CHECK_FALL
2026-04-02T16:12:54.917,0.289,-0.276,1.017,-0.541,4.503,-9.252,1.092,10.303,11,0.0,CHECK_FALL
2026-04-02T16:12:54.917,0.353,-0.249,0.897,0.299,0.933,-8.412,0.995,8.468,11,0.0,CHECK_FALL
2026-04-02T16:12:54.934,0.34,-0.229,0.955,12.549,0.863,-3.652,1.039,13.098,10,0.0,CHECK_FALL
2026-04-02T16:12:54.952,0.233,-0.19,1.224,28.229,6.603,-2.112,1.26,29.068,11,0.0,CHECK_FALL
2026-04-02T16:12:54.952,0.114,-0.155,1.187,39.499,10.033,3.418,1.202,40.896,11,0.0,CHECK_FALL
2026-04-02T16:12:54.963,0.099,-0.161,1.337,60.289,21.303,4.958,1.35,64.134,11,0.0,CHECK_FALL
2026-04-02T16:12:54.980,0.075,-0.168,1.408,47.199,26.973,9.228,1.42,55.14,10,0.0,CHECK_FALL
2026-04-02T16:12:54.995,0.116,-0.145,1.188,45.099,17.033,5.098,1.202,48.477,11,0.0,CHECK_FALL
2026-04-02T16:12:54.995,0.193,-0.128,1.216,58.399,16.753,4.328,1.238,60.908,11,0.0,CHECK_FALL
2026-04-02T16:12:55.011,0.177,-0.131,1.279,62.739,20.253,1.668,1.298,65.948,11,0.0,CHECK_FALL
2026-04-02T16:12:55.020,0.151,-0.171,1.289,68.759,29.913,-2.742,1.309,75.034,10,0.0,CHECK_FALL
2026-04-02T16:12:55.038,0.201,-0.284,1.578,49.089,70.583,4.048,1.616,86.07,11,0.0,CHECK_FALL
2026-04-02T16:12:55.038,0.158,-0.339,1.275,36.559,71.493,-1.762,1.329,80.317,11,0.0,CHECK_FALL
2026-04-02T16:12:55.059,0.485,-0.849,1.657,59.729,120.773,9.928,1.924,135.101,11,0.0,ANALYZE_IMPACT
2026-04-02T16:12:55.059,0.292,-0.66,1.299,49.719,106.633,-0.292,1.486,117.655,7,0.322,WALKING
2026-04-02T16:12:55.076,0.235,-0.323,0.971,62.249,99.563,-16.742,1.05,118.608,11,0.322,IDLE_FALL
2026-04-02T16:12:55.076,0.081,-0.18,0.997,84.859,81.363,-19.192,1.016,119.119,11,0.0,IDLE_FALL
2026-04-02T16:12:55.094,0.038,-0.12,1.135,89.759,75.693,-25.072,1.142,120.061,11,0.0,IDLE_FALL
2026-04-02T16:12:55.110,0.079,-0.083,1.143,85.209,59.033,-23.812,1.149,106.36,10,0.0,IDLE_FALL
